[Header]	
System	TOCL TNML ASIL 24ML	
S/W Version	1.00	
User	sjw	
Date/Time	10/21/2025 3:49:02 PM	

[System]	
Instrument Options	TOC/ASI/IC Unit/TN/	

[Data]	
Type	Anal.	Sample Name	Sample ID	Origin	Cal. Curve	Manual Dilution	Notes	Date / Time	Spl. No.	Inj. No.	Analysis(Inj.)	Area	Conc.	Result	Excluded	Inj. Vol.	
Unknown	IC	Chk_Std_1mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:12:48 PM	1	3	IC	16.55	2.459	IC:2.468mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:19:54 PM	1	1	IC	364.3	22.39	IC:22.32mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:23:17 PM	1	2	IC	363.2	22.33	IC:22.32mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:26:42 PM	1	3	IC	361.7	22.24	IC:22.32mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:31:23 PM	1	1	IC	3.019	1.683	IC:1.671mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:33:40 PM	1	2	IC	2.753	1.668	IC:1.671mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:35:58 PM	1	3	IC	2.971	1.681	IC:1.671mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:38:15 PM	1	4	IC	2.781	1.670	IC:1.671mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:40:34 PM	1	5	IC	2.882	1.676	IC:1.671mg/L	0	150	
Unknown	IC	LatT_SWH_T11	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:47:22 PM	1	1	IC	145.6	9.855	IC:9.838mg/L	0	150	
Unknown	IC	LatT_SWH_T11	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:50:29 PM	1	2	IC	145.6	9.855	IC:9.838mg/L	0	150	
Unknown	IC	LatT_SWH_T11	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 9:53:35 PM	1	3	IC	144.7	9.803	IC:9.838mg/L	0	150	
Unknown	IC	LatT_SWH_T12	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:00:23 PM	1	1	IC	155.5	10.42	IC:10.47mg/L	0	150	
Unknown	IC	LatT_SWH_T12	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:03:33 PM	1	2	IC	157.7	10.55	IC:10.47mg/L	0	150	
Unknown	IC	LatT_SWH_T12	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:06:44 PM	1	3	IC	156.0	10.45	IC:10.47mg/L	0	150	
Unknown	IC	LatT_SWH_T13	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:13:31 PM	1	1	IC	161.3	10.75	IC:10.75mg/L	0	150	
Unknown	IC	LatT_SWH_T13	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:16:48 PM	1	2	IC	161.6	10.77	IC:10.75mg/L	0	150	
Unknown	IC	LatT_SWH_T13	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:20:00 PM	1	3	IC	160.7	10.72	IC:10.75mg/L	0	150	
Unknown	IC	LatT_SWH_T14	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:26:52 PM	1	1	IC	165.9	11.02	IC:10.99mg/L	0	150	
Unknown	IC	LatT_SWH_T14	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:30:02 PM	1	2	IC	165.6	11.00	IC:10.99mg/L	0	150	
Unknown	IC	LatT_SWH_T14	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:33:14 PM	1	3	IC	164.5	10.94	IC:10.99mg/L	0	150	
Unknown	IC	LatT_SWH_T15	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:40:06 PM	1	1	IC	173.2	11.44	IC:11.35mg/L	0	150	
Unknown	IC	LatT_SWH_T15	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:43:19 PM	1	2	IC	171.4	11.33	IC:11.35mg/L	0	150	
Unknown	IC	LatT_SWH_T15	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:46:27 PM	1	3	IC	170.6	11.29	IC:11.35mg/L	0	150	
Unknown	IC	LatT_SWH_T16	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:53:20 PM	1	1	IC	169.0	11.20	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T16	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:56:32 PM	1	2	IC	168.3	11.16	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T16	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 10:59:41 PM	1	3	IC	168.4	11.16	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T17	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:06:31 PM	1	1	IC	171.3	11.33	IC:11.35mg/L	0	150	
Unknown	IC	LatT_SWH_T17	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:09:44 PM	1	2	IC	171.3	11.33	IC:11.35mg/L	0	150	
Unknown	IC	LatT_SWH_T17	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:12:58 PM	1	3	IC	172.3	11.39	IC:11.35mg/L	0	150	
Unknown	IC	LatT_SWH_T18	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:19:50 PM	1	1	IC	171.3	11.33	IC:11.29mg/L	0	150	
Unknown	IC	LatT_SWH_T18	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:22:50 PM	1	2	IC	169.1	11.20	IC:11.29mg/L	0	150	
Unknown	IC	LatT_SWH_T18	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:26:18 PM	1	3	IC	171.6	11.34	IC:11.29mg/L	0	150	
Unknown	IC	LatT_SWH_T19	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:33:14 PM	1	1	IC	174.1	11.49	IC:11.43mg/L	0	150	
Unknown	IC	LatT_SWH_T19	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:36:23 PM	1	2	IC	172.7	11.41	IC:11.43mg/L	0	150	
Unknown	IC	LatT_SWH_T19	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:39:35 PM	1	3	IC	172.5	11.40	IC:11.43mg/L	0	150	
Unknown	IC	LatT_SWH_T20	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:46:26 PM	1	1	IC	182.6	11.98	IC:12.01mg/L	0	150	
Unknown	IC	LatT_SWH_T20	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:49:44 PM	1	2	IC	184.3	12.07	IC:12.01mg/L	0	150	
Unknown	IC	LatT_SWH_T20	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:53:01 PM	1	3	IC	182.9	11.99	IC:12.01mg/L	0	150	
Unknown	IC	Chk_Std_5mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/2/2024 11:59:41 PM	1	1	IC	81.50	6.181	IC:6.154mg/L	0	150	
Unknown	IC	Chk_Std_5mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:02:31 AM	1	2	IC	80.59	6.129	IC:6.154mg/L	0	150	
Unknown	IC	Chk_Std_5mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:05:26 AM	1	3	IC	81.00	6.153	IC:6.154mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:12:35 AM	1	1	IC	369.3	22.68	IC:22.65mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:16:03 AM	1	2	IC	369.3	22.68	IC:22.65mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:19:37 AM	1	3	IC	368.2	22.61	IC:22.65mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:24:15 AM	1	1	IC	2.964	1.680	IC:1.679mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:26:32 AM	1	2	IC	2.964	1.680	IC:1.679mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:28:50 AM	1	3	IC	2.908	1.677	IC:1.679mg/L	0	150	
Unknown	IC	LatT_SWH_T21	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:35:49 AM	1	1	IC	190.8	12.45	IC:12.49mg/L	0	150	
Unknown	IC	LatT_SWH_T21	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:39:01 AM	1	2	IC	191.9	12.51	IC:12.49mg/L	0	150	
Unknown	IC	LatT_SWH_T21	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:42:20 AM	1	3	IC	192.0	12.51	IC:12.49mg/L	0	150	
Unknown	IC	LatT_SWH_T22	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:49:17 AM	1	1	IC	221.7	14.22	IC:14.16mg/L	0	150	
Unknown	IC	LatT_SWH_T22	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:52:36 AM	1	2	IC	221.3	14.19	IC:14.16mg/L	0	150	
Unknown	IC	LatT_SWH_T22	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 12:55:55 AM	1	3	IC	218.9	14.06	IC:14.16mg/L	0	150	
Unknown	IC	LatT_SWH_T23	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:02:45 AM	1	1	IC	166.9	11.08	IC:11.04mg/L	0	150	
Unknown	IC	LatT_SWH_T23	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:05:58 AM	1	2	IC	166.1	11.03	IC:11.04mg/L	0	150	
Unknown	IC	LatT_SWH_T23	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:09:08 AM	1	3	IC	165.6	11.00	IC:11.04mg/L	0	150	
Unknown	IC	LatT_SWH_T24	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:15:55 AM	1	1	IC	149.2	10.06	IC:9.977mg/L	0	150	
Unknown	IC	LatT_SWH_T24	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:19:02 AM	1	2	IC	146.9	9.929	IC:9.977mg/L	0	150	
Unknown	IC	LatT_SWH_T24	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:22:15 AM	1	3	IC	147.1	9.941	IC:9.977mg/L	0	150	
Unknown	IC	LatT_SWH_T25	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:29:04 AM	1	1	IC	159.5	10.65	IC:10.63mg/L	0	150	
Unknown	IC	LatT_SWH_T25	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:32:08 AM	1	2	IC	158.5	10.59	IC:10.63mg/L	0	150	
Unknown	IC	LatT_SWH_T25	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:35:23 AM	1	3	IC	159.4	10.65	IC:10.63mg/L	0	150	
Unknown	IC	LatT_SWH_T26	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:42:13 AM	1	1	IC	160.9	10.73	IC:10.70mg/L	0	150	
Unknown	IC	LatT_SWH_T26	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:45:23 AM	1	2	IC	160.2	10.69	IC:10.70mg/L	0	150	
Unknown	IC	LatT_SWH_T26	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:48:35 AM	1	3	IC	160.0	10.68	IC:10.70mg/L	0	150	
Unknown	IC	LatT_SWH_T27	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:55:29 AM	1	1	IC	171.3	11.33	IC:11.31mg/L	0	150	
Unknown	IC	LatT_SWH_T27	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 1:58:38 AM	1	2	IC	171.3	11.33	IC:11.31mg/L	0	150	
Unknown	IC	LatT_SWH_T27	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:01:46 AM	1	3	IC	170.5	11.28	IC:11.31mg/L	0	150	
Unknown	IC	LatT_SWH_T28	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:08:34 AM	1	1	IC	169.9	11.25	IC:11.19mg/L	0	150	
Unknown	IC	LatT_SWH_T28	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:11:44 AM	1	2	IC	168.7	11.18	IC:11.19mg/L	0	150	
Unknown	IC	LatT_SWH_T28	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:14:55 AM	1	3	IC	168.3	11.16	IC:11.19mg/L	0	150	
Unknown	IC	LatT_SWH_T29	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:21:47 AM	1	1	IC	168.9	11.19	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T29	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:24:52 AM	1	2	IC	168.3	11.16	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T29	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:28:00 AM	1	3	IC	168.5	11.17	IC:11.17mg/L	0	150	
Unknown	IC	LatT_SWH_T30	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:34:52 AM	1	1	IC	165.9	11.02	IC:11.00mg/L	0	150	
Unknown	IC	LatT_SWH_T30	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:38:06 AM	1	2	IC	166.0	11.02	IC:11.00mg/L	0	150	
Unknown	IC	LatT_SWH_T30	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:41:18 AM	1	3	IC	164.6	10.94	IC:11.00mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:48:11 AM	1	1	IC	160.0	10.68	IC:10.60mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:51:22 AM	1	2	IC	157.8	10.55	IC:10.60mg/L	0	150	
Unknown	IC	Chk_Std_10mgL	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 2:54:32 AM	1	3	IC	158.2	10.58	IC:10.60mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:01:42 AM	1	1	IC	362.8	22.30	IC:22.26mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:05:06 AM	1	2	IC	363.9	22.37	IC:22.26mg/L	0	150	
Unknown	IC	Chk_Std_CRM	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:09:04 AM	1	3	IC	359.6	22.12	IC:22.26mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:13:46 AM	1	1	IC	2.948	1.679	IC:1.674mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:15:59 AM	1	2	IC	2.547	1.656	IC:1.674mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:18:17 AM	1	3	IC	2.459	1.651	IC:1.674mg/L	1	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:20:35 AM	1	4	IC	2.829	1.673	IC:1.674mg/L	0	150	
Unknown	IC	DI	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:22:53 AM	1	5	IC	2.807	1.671	IC:1.674mg/L	0	150	
Unknown	IC	LatT_SWH_T31	Untitled	C:\TOC-L\Methods\BGC_DIC_200mgL_2024_24ml.met	C:\TOC-L\CalCurves\BGC_DIC200_20240827.2024_09_02_15_48_45.cal	1.00		9/3/2024 3:29:48 AM	1	1	IC	162.7	10.83	IC:10.79mg/L	0	150	
