RUNSTARTED,1782412922,6/25/2026 14:42,,,,,,,,,,,,
QCPRORESULT,AUTO SPIKE,81.80558,1782432072,,,,,,,,,,,
QCPRODECISION,IN,1782432072,,,,,,,,,,,,
RESULT,45,U41,Abs_Chk_20ppt,68,0.008405,0.00411,0,0,0,0,mg P/L,o-PHOS 0.3,1782432111,6/25/2026 20:01
RESULT,45,C14,Auto Spike,69,0.134303,0.052715,0,0,0,0,mg P/L,o-PHOS 0.3,1782432191,6/25/2026 20:03
QCPRORESULT,AUTO SPIKE,82.827446,1782432191,,,,,,,,,,,
QCPRODECISION,IN,1782432191,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,70,0.141947,0.057369,0,0,0,0,mg P/L,o-PHOS 0.3,1782432271,6/25/2026 20:04
QCPRORESULT,NORMAL,0,1782432271,,,,,,,,,,,
QCPRODECISION,IN,1782432271,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,0.001699,0.001435,0,0,0,0,mg P/L,o-PHOS 0.3,1782432351,6/25/2026 20:05
QCPRORESULT,NORMAL,0,1782432351,,,,,,,,,,,
QCPRODECISION,IN,1782432351,,,,,,,,,,,,
RESULT,46,U42,peChk_NH3_PO4,72,0.800836,0.320147,0,0,0,19,mg P/L,o-PHOS 0.3,1782432431,6/25/2026 20:07
AUTODILUTION,APPROVED,1782432431,,,,,,,,,,,,
AUTODILUTION,ADDED,1782432431,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,73,0.142679,0.057661,0,0,0,0,mg P/L,o-PHOS 0.3,1782432511,6/25/2026 20:08
QCPRORESULT,NORMAL,0,1782432511,,,,,,,,,,,
QCPRODECISION,IN,1782432511,,,,,,,,,,,,
RESULT,-3,C12,Blank,74,0.001759,0.001459,0,0,0,0,mg P/L,o-PHOS 0.3,1782432591,6/25/2026 20:09
QCPRORESULT,NORMAL,0,1782432591,,,,,,,,,,,
QCPRODECISION,IN,1782432591,,,,,,,,,,,,
RESULT,11,U7,GCW_WC_202509_LysA_45cm,18,0.635855,0.191952,0,2,0,0,mg N/L,Ammonia 2,1782433811,6/25/2026 20:30
RESULT,11,C14,Auto Spike,19,1.687431,0.649706,0,2,0,0,mg N/L,Ammonia 2,1782433983,6/25/2026 20:33
QCPRORESULT,AUTO SPIKE,105.157639,1782433983,,,,,,,,,,,
QCPRODECISION,IN,1782433983,,,,,,,,,,,,
RESULT,11,U7,GCW_WC_202509_LysA_45cm,18,0.003933,0.001071,0,5,0,18,mg P/L,o-PHOS 0.3,1782434408,6/25/2026 20:40
RESULT,11,C14,Auto Spike,19,0.16125,0.061923,0,5,0,0,mg P/L,o-PHOS 0.3,1782434488,6/25/2026 20:41
QCPRORESULT,AUTO SPIKE,103.498154,1782434488,,,,,,,,,,,
QCPRODECISION,IN,1782434488,,,,,,,,,,,,
RESULT,12,U8,GCW_WC_202509_LysB_10cm,20,0.326085,0.026768,0,5,0,0,mg P/L,o-PHOS 0.3,1782434568,6/25/2026 20:42
RESULT,13,U9,GCW_WC_202509_LysB_20cm,23,0.331272,0.027181,0,5,0,0,mg P/L,o-PHOS 0.3,1782434648,6/25/2026 20:44
RESULT,14,U10,GCW_WC_202509_LysB_45cm,24,0.461608,0.037577,0,5,0,0,mg P/L,o-PHOS 0.3,1782434728,6/25/2026 20:45
RESULT,46,U42,peChk_NH3_PO4,72,0.889738,0.071727,0,5,0,0,mg P/L,o-PHOS 0.3,1782434808,6/25/2026 20:46
RUNENDED,1782434887,COMPLETE,,,,,,,,,,,,
