RUNSTARTED,1781804906,6/18/2026 13:48,,,,,,,,,,,,
RESULT,42,U38,GWI_202507_WC_LysB_10cm,64,0.002769,0.001751,0,0,0,0,mg P/L,o-PHOS 0.3,1781824696,6/18/2026 19:18
RESULT,43,U39,GWI_202507_WC_LysB_20cm,65,0.002245,0.001541,0,0,0,0,mg P/L,o-PHOS 0.3,1781824777,6/18/2026 19:19
RESULT,44,U40,GWI_202507_WC_LysB_45cm,66,0.003532,0.002057,0,0,0,0,mg P/L,o-PHOS 0.3,1781824858,6/18/2026 19:20
RESULT,45,U41,GWI_202507_WC_LysC_10cm,67,0.002182,0.001515,0,0,0,0,mg P/L,o-PHOS 0.3,1781824939,6/18/2026 19:22
RESULT,46,U42,GWI_202507_WC_LysC_45cm,68,0.011872,0.005401,0,0,0,0,mg P/L,o-PHOS 0.3,1781825021,6/18/2026 19:23
RESULT,47,U43,GWI_202507_SW_A,69,0.008469,0.004036,0,0,0,0,mg P/L,o-PHOS 0.3,1781825102,6/18/2026 19:25
RESULT,-3,C11,0.15 mg/L,70,0.138189,0.05605,0,0,0,0,mg P/L,o-PHOS 0.3,1781825184,6/18/2026 19:26
QCPRORESULT,NORMAL,0,1781825184,,,,,,,,,,,
QCPRODECISION,IN,1781825184,,,,,,,,,,,,
RESULT,-3,C12,Blank,71,0.001152,0.001102,0,0,0,0,mg P/L,o-PHOS 0.3,1781825267,6/18/2026 19:27
QCPRORESULT,NORMAL,0,1781825267,,,,,,,,,,,
QCPRODECISION,IN,1781825267,,,,,,,,,,,,
RESULT,48,U44,GWI_202507_SW_B,72,0.009838,0.004585,0,0,0,0,mg P/L,o-PHOS 0.3,1781825350,6/18/2026 19:29
RESULT,49,U45,GWI_202507_SW_C,73,0.009815,0.004576,0,0,0,0,mg P/L,o-PHOS 0.3,1781825433,6/18/2026 19:30
RESULT,50,U46,peChk_NH3_PO4,74,0.803714,0.322903,0,0,0,19,mg P/L,o-PHOS 0.3,1781825469,6/18/2026 19:31
AUTODILUTION,APPROVED,1781825469,,,,,,,,,,,,
AUTODILUTION,ADDED,1781825469,,,,,,,,,,,,
RESULT,51,U47,Abs_Chk_10ppt,75,0.00103,0.001053,0,0,0,18,mg P/L,o-PHOS 0.3,1781825550,6/18/2026 19:32
RESULT,51,C14,Auto Spike,76,0.12225,0.04819,0,0,0,0,mg P/L,o-PHOS 0.3,1781825630,6/18/2026 19:33
QCPRORESULT,AUTO SPIKE,79.750557,1781825630,,,,,,,,,,,
QCPRODECISION,IN,1781825630,,,,,,,,,,,,
RESULT,52,U48,Abs_Chk_20ppt,77,0.000394,0.000798,0,0,0,18,mg P/L,o-PHOS 0.3,1781825710,6/18/2026 19:35
RESULT,52,C14,Auto Spike,78,0.156655,0.061571,0,0,0,0,mg P/L,o-PHOS 0.3,1781825790,6/18/2026 19:36
QCPRORESULT,AUTO SPIKE,102.802971,1781825790,,,,,,,,,,,
QCPRODECISION,IN,1781825790,,,,,,,,,,,,
RESULT,-3,C11,0.15 mg/L,79,0.137812,0.055899,0,0,0,0,mg P/L,o-PHOS 0.3,1781825870,6/18/2026 19:37
QCPRORESULT,NORMAL,0,1781825870,,,,,,,,,,,
QCPRODECISION,IN,1781825870,,,,,,,,,,,,
RESULT,-3,C12,Blank,80,0.001544,0.001259,0,0,0,0,mg P/L,o-PHOS 0.3,1781825950,6/18/2026 19:39
QCPRORESULT,NORMAL,0,1781825950,,,,,,,,,,,
QCPRODECISION,IN,1781825950,,,,,,,,,,,,
RESULT,10,U6,GCW_202507_TR_LysB_45cm,16,0.860088,0.069614,0,5,0,0,mg P/L,o-PHOS 0.3,1781826983,6/18/2026 19:56
RESULT,10,C13,Duplicate,17,0.879066,0.071136,0,5,0,0,mg P/L,o-PHOS 0.3,1781827063,6/18/2026 19:57
QCPRORESULT,DUPLICATE,2.18242,1781827063,,,,,,,,,,,
QCPRODECISION,IN,1781827063,,,,,,,,,,,,
RESULT,15,U11,GCW_202507_WC_LysA_45cm,25,0.366836,0.030058,0,5,0,0,mg P/L,o-PHOS 0.3,1781827143,6/18/2026 19:59
RESULT,21,U17,GCW_202507_WC_LysC_45cm,32,0.228377,0.018955,0,5,0,0,mg P/L,o-PHOS 0.3,1781827223,6/18/2026 20:00
RESULT,21,C14,Auto Spike,33,0.380538,0.077589,0,5,0,0,mg P/L,o-PHOS 0.3,1781827303,6/18/2026 20:01
QCPRORESULT,AUTO SPIKE,100.105858,1781827303,,,,,,,,,,,
QCPRODECISION,IN,1781827303,,,,,,,,,,,,
RESULT,50,U46,peChk_NH3_PO4,74,0.885538,0.071655,0,5,0,0,mg P/L,o-PHOS 0.3,1781827383,6/18/2026 20:03
RUNENDED,1781827465,COMPLETE,,,,,,,,,,,,
